0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-3.6777693043215827,4.347520114751841,-0.20169911878442742,0.3566012318815765,-0.2906010025580845,-0.6827375520847316,-1.6236317815824484,0.14286969302417518,-0.7053439198641179,-0.8763550812519146,-0.11380266968354587,-0.49381315155345495,-0.3510807078287847,0.31332903624760355,1.0579028517753915,-1.0969777776537606,0.017857367637850056,0.02400714811696228,-0.5997292872344769,0.6458354666501783,0.15949250648806607,-0.06986180413919896,-0.7972955230734554,0.7936920522581684,-1.289404415633406,0.959288762737189,0.4997869767081985,-1.0594809412560533,0.026797827587886534,0.4746990120106149,7
2.1342059792917087,0.6521570674277876,-1.0569262501111758,2.2399080816085855,-1.206352548476627,0.21096048499592787,-0.12855991283145268,1.0165625424036415,0.9392774497757402,0.15534288324297657,-0.8317441895880179,1.143132920760006,0.9301160564378127,-2.097222076078306,-0.46757291075364305,0.2515076302073188,-0.2336077772290286,0.15779204000561445,1.4087709197125067,-0.03732437198292514,-0.25307517232050175,0.937055980558908,0.5101216247023321,-0.4047135448918768,0.21803117356153492,-0.09969519278681896,0.9735658337142827,0.22995985760581308,0.07042339858551022,-0.5743718280698372,3
-0.808770183086149,2.1559185831351066,4.3805929081608035,2.620473924350177,-2.1907529529932535,0.1634053245421732,-0.04788326004136629,-0.4166249671513409,0.5387641561756163,-0.2841115123932732,0.37161212425122453,-2.0057926071566508,-0.721537450947761,0.4191223622913517,-0.152151442978708,0.31461249983483475,-1.0670171423341122,-0.21757292536628622,1.3551997653332248,-0.14344336615954761,-0.31556184421744027,0.9298305315503225,0.23272531042689837,-0.2033867190759166,0.0698258399580053,0.30192634493695847,-0.7839564363791695,0.1684197775711169,0.39942102932599527,0.5242758933547849,1
-2.694493620074869,-0.42044370491860333,3.8358726649128765,1.6771628757843637,-2.754984783161333,1.7516790761409415,0.9647907054777238,-1.575596695535752,-0.33552125956457635,-0.6894074682028764,-0.5491923146568799,-0.593265704988526,0.5916657506303081,-0.8881856402114248,0.19803248282382574,0.9634585201391199,-0.5177971213067749,0.519554914135208,0.9349393621562917,-0.8853205818343673,0.2824916932094455,0.16556105836322538,-0.3458470521588506,-0.12956942749036054,-0.753572312717384,-0.3037436617698105,-1.2995226093412406,-0.4399476753035897,-0.06712475876773354,1.52162913505628,4
0.8599039283403038,-0.7826045556547244,-0.13023074651535427,1.4737850834896438,-0.24010479408056265,-1.1952445754351264,1.0263439698920906,-0.9343731933910555,1.5150894659363419,0.29326595343420614,1.6623516442711506,0.23458216699668533,0.8950874809984423,-0.2982476549102218,-0.9568238938956202,-0.28013917138770683,-0.23179231029713104,-0.3904786762642679,-0.4133086040872585,-0.1876826448021744,0.34780313496864634,-0.08864454951395959,-0.05834483801661267,-0.10921458636645494,-0.2765648310612121,-1.1448492078209618,0.8130257354445337,0.3613951740743577,-0.4234731867133736,0.3900321671364475,8
-4.599239625167433,-0.3463273164620106,1.2033719935391949,-1.943357081887473,-0.2979124020105991,-1.4364711076359808,-1.3317680499708364,0.7836925102423827,-1.7429897546984194,1.4768740041724928,-0.5685047012631844,0.032434373077510875,-0.4901456627106021,0.16737242762716115,-0.16848640814666685,-0.6364735823728779,1.2757575433528496,0.012627256295268235,-0.8320127019212474,-0.19625199021248194,-0.19144178035723636,0.12672277073662686,-1.0464273019820363,-0.6467849219505557,1.0477149284529468,0.6052124998179281,0.1243073420704304,0.06400579061669529,0.6445905037860568,-0.08939248746784186,4
-1.2262961235562466,0.7016159820430746,1.736930772347982,3.181645822166584,-0.9439662621053957,0.09582558171499946,3.0008684851968503,1.8008131118491166,0.9347930759284112,0.1462515045889101,0.26315705931506994,-0.0716328986399054,1.0330583661599002,0.04751953629306635,-1.006649696879529,-0.08659435181182414,-0.08569801879488048,-0.4060596639489794,-0.022392853342651915,-0.22740485575662983,0.03221095812001347,0.7283537339587397,-0.28125106586908105,-0.7996423609368967,0.07666716978556799,-0.4448669176280518,0.4109565808005905,-0.5034795884762574,0.14785020266469753,-0.43447128894548337,1
1.3302971755687272,-0.396842234970411,0.4662343471263911,-0.18308867325829473,0.20278720865660016,0.028950479664138336,2.2207359379870875,0.15784324409073353,1.2216064799512003,0.6679919249712969,-0.785487182166193,2.354446197523212,0.9462171067268444,-1.3813024823650917,0.16985447895393058,-0.42886855340525815,0.7124425858916712,-0.5173106804918353,-0.12396154577992452,0.6662740533730528,-0.34281536302025284,-0.11846166050237497,0.48305617665048795,1.3767585791875654,-0.3686641455264429,-0.38803923289088676,-0.26108687726698376,-2.023393025533365,-0.04348360314885722,-0.15037912741745071,5
3.6668763688119954,1.1383080035743718,-0.21075654632602875,-7.301218394287873,-0.4988184558229041,1.1901047414346673,2.211890532415933,-1.5738020225799687,-2.0479898113960537,-1.46584855696862,0.050326953054576906,-2.8488913520210746,0.05911760067317663,2.853903841310411,-0.3818016719481172,-0.8858818088114365,-1.4105180726763062,-0.9796746427538325,0.3688138597465096,0.7066715213877572,0.5431140305451087,-0.4999896803081177,1.7431130855832488,-0.5061951729464956,0.5368605330585557,-0.8937679413634175,0.8146747376497625,-0.053024347323157084,-0.612184757849814,0.12132997500000323,5
2.5437454028838244,-0.005384109758948688,-3.512457432665011,2.4544745313851113,-0.45920070873743163,-0.7133133617102473,-0.3814847112033562,-0.4070580062588628,-0.9367073321970141,0.940140521163595,0.6675857905980166,-0.13890276046046957,1.9651266280017188,-0.4645119547500178,-0.8141154886501517,0.053906007306322244,-0.35281157520401557,-0.09606134302466222,0.40958721188263236,-0.46311078812462275,-0.3567154227635335,0.33190162736853845,-0.8250200103880563,-0.3870376154139274,-0.09143854808983873,0.7475571359892079,-0.688322777250893,-0.10128360926859614,-0.15114965882020734,1.1831353969293228,3
-2.661749321492767,6.734012723839915,-0.7947578992019457,0.2074451075251958,3.0817271055495143,-0.2606885137004918,-1.9503677179632348,-1.669165236753514,-0.2422558852708416,-1.5516216972242198,0.07653922802415687,-0.17119366643143225,0.2474853203069936,0.22843083318589213,0.4655907908032222,0.7658677538076369,-0.1297175550942376,0.33221128419641055,0.08009177601424006,0.7748930625231001,-0.45010673486105146,-0.8266409107461359,-1.278329380814402,1.5457228721651883,0.3790120268967836,1.1654266539593379,0.5538375577584472,1.213477627588094,1.8601770545095802,0.6454596277324935,7
-0.19837148282574202,1.2634824468770476,1.5207540577130798,-3.62970347477441,0.6526563891786946,-2.2242381782642044,1.363188669111613,-0.45873811707259626,0.2529654499314611,0.44979578007144383,1.7174133138328849,0.7866414878518159,-0.8683644086010779,1.124831329770804,-0.056524077703100035,1.1798169160337857,-0.8746521058639825,-0.5630753771239413,1.45819988435921,0.17988577464007605,0.6007610881562621,-0.5780144567401847,0.38789313629651545,-0.4767265896504093,-0.27900783103473015,-0.48477130922179396,1.2077914386457824,0.7033868622362093,-0.6694058679615992,-0.47636904965333393,5
1.2455432891254379,0.6563816039160401,1.7598922668390709,-2.1637410569630986,-1.28611768276308,-1.1792262616047664,0.10948321399179739,0.7167016571821585,2.4365588758272385,1.4510574799681948,1.1176150736284172,-1.1497053998707856,-0.32180106475864706,0.4567737401168328,0.7830364662538303,-0.03365909659296254,-0.5887445587264339,0.24112489171077536,0.2214978651738496,-1.064592671381322,-0.022254146769412363,0.2217308558533525,-0.4270604868063284,0.34456562282624775,0.7632860047881161,0.8469419224684902,-0.4344701843842585,-0.5325481639532207,-0.12004796223877665,1.7297492801045902,8
-3.267022481119655,4.274306233834734,-1.0958100111513593,-0.8915678494709228,0.2871928135981387,-1.6251734368929238,-1.1504278975910494,-0.2140557444272142,-1.740380165065306,-0.5339389535015027,0.11592240033425813,0.6745353522893274,0.6803832310736009,-0.34909558432541954,1.1071728934339056,-1.258549685277239,-0.013921331242223538,0.19505348898553557,-0.4097345665382342,0.06131426072698812,0.1814135850369693,-0.6680886490037234,-0.36726991616704296,0.8642937863993467,-0.430649100519847,1.6568849713693505,0.18058498792527147,1.0509359237985147,0.2874572062086836,-0.26468194531575645,7
5.7232723245443005,-0.6775728918562293,0.9468398925187528,-1.3045736464493287,-1.1387901077478186,2.4768263684768055,-0.785224688895324,-0.5875126334334867,0.2201224427168737,-0.1681239296928854,-0.5226297266251296,-2.2610972388804655,-0.8905976088656712,0.24565787866874125,0.5524678448243343,-0.4650818776878556,-1.0436474364389452,0.6307320745716263,0.5404815682288863,-0.6680240877815292,0.9066052466194359,-0.8149642154372408,-0.590444857185546,0.4179509350235586,0.4707102512420569,0.7666389649161398,0.09830713957965645,-0.361072748605641,1.0232801557905968,-0.22700651213362025,2
1.982543390390826,0.41509318648833526,-0.7238896141384727,0.7602968734502866,-1.1115086460008607,0.40177256756030605,0.45157622324171987,0.11543646438393068,-0.16098071590566906,2.076471607492825,-1.5597811510946848,1.0530558563796437,1.4052792514899528,1.4141154884444744,-0.8475619130056471,0.9072437769154668,0.3073342551400417,-0.7231682858402171,-0.3286017241659725,0.5139855126478498,-0.24213088786334305,-0.5163528219818286,1.1419911163303622,0.3174129626151677,-0.5382979160104991,-0.5556732598186275,-0.2654688595747456,0.5398402917366955,-0.271737100210247,-0.08096167180371307,9
0.3263941216323219,-0.7259361065481679,-3.190062959948064,0.8997871390831113,-0.6132991700907442,-0.33258376569183173,0.3008650561038212,0.856140159022948,1.099260380798517,2.2470933612133472,-0.6056408225919295,0.7501905767403021,-0.6499174650705014,1.3058193116086696,-0.18322610630796562,-0.10573776415475078,1.216850142243142,-0.04356208942382398,-1.691575243305949,-0.07619172988972608,-0.17167759439470448,-0.06749809147374461,0.16209018654515162,1.186229258510476,-0.4808000319280654,-0.2776008447451065,0.4110791088782547,-0.2570253174837741,0.7484393924426178,0.8007799653584284,9
1.965368308548452,1.8399723303299327,1.142757336689025,-4.939239947181984,1.200027624739187,-2.0896103652067164,1.96799286653116,0.10661699094076443,0.1269585550246639,0.7252891688988454,2.194988976827347,0.5191555965800889,-0.3263369185144257,0.871394111937819,-0.025325183560712953,0.906824870819935,-1.046199666210981,-0.4657438667135068,0.8707310816075371,-0.33039735130249576,0.4682459795305016,-0.41973139580769037,-0.5252866845153029,0.3087102165493986,-0.9189813648519467,-0.9447878353909073,-0.41173287098078426,0.21269684509454248,-0.24523553768769835,-0.039499769742759934,5
-0.3015855534786772,0.36442122125939613,1.405541341831423,-0.5009895038065291,-2.5570093594859915,1.2175812503011536,-0.9817277596305836,0.5904266564437085,2.514862863916752,-0.1981361164653947,-0.8068101775577116,0.9393702086653757,-0.8676776762948011,-0.8091515162550267,1.7020464942835467,-0.534302794876335,0.6344306379385446,1.3150063928047249,-1.115250540036202,-1.298045076902934,1.0916251955976073,-0.6413539633312924,0.19992470166564766,0.208965772904665,0.004292118434073867,-0.09024495464092595,0.4133932033589712,-0.8760467636343613,-0.17205393284527962,0.3580287256806738,8
-5.539360523189381,-2.7748658869284744,0.6866434559861511,0.6897502995489305,-2.5941140045470203,1.9877973738415888,1.6493507250622608,-0.7125837106716234,-2.2979782144849072,-1.838771215192744,-1.022546325942645,-1.076694801590996,0.7064158487651289,-1.062481509295612,-0.06310374860144545,1.088212348162396,-0.3948280233492949,0.6771118840221793,0.22816119636522073,-1.5632967066844525,0.5732790303621403,-0.41061438258568683,-0.04018584318457089,-0.05363287299228985,-0.7214152699052413,0.612822158175827,-0.9489888666401097,-0.8979919631008524,-0.30209127774172445,0.05760375306372865,4
3.277422959665413,4.340632448087217,1.6602612067430789,-0.4186853767040768,-1.24214345745705,-0.08343697113580356,-0.6850078800290623,-0.6112717255986075,-1.4055850160451382,0.2324660099366462,-0.5106980375437956,0.2458645424566679,-0.6205344476013184,0.1983144466153942,0.1363126127990947,0.1593295148431257,-0.5720322380772268,-0.36332524886187906,1.10304899952458,0.49041815199656874,-0.26134535978774204,0.5806599142338527,0.74753671853676,-0.5590540001310782,0.6111523000930945,0.22182381587820124,-0.17424007345047587,0.24078513363316528,-1.1298271974163012,0.003389008439877523,3
0.9795096573379274,-1.1241013993808928,-1.9621111473316906,-1.6620254659901812,-0.34624667042743895,0.6450841640435117,1.2209206329249531,-0.8509052974568556,0.27812865814169463,-0.7523263668652264,-0.14633405638295455,2.229589965164275,0.3435954656394486,-0.7137772023863659,0.45191023091764637,-0.024356074813785152,0.3252783176992868,0.5759411881341969,0.49021111610564205,-0.4575107002063599,1.096978640217037,-0.8560169027211337,0.1634170298047406,-0.4078809850868246,-0.7739900976483731,-0.5993999671071419,0.3553366866891296,0.5499713128364679,1.5459908943766711,-0.5726248317469419,5
-4.103937087990855,-0.4694933638916406,2.323082289266472,0.11642766366088433,-2.0601474421695003,0.10836295793791374,-0.12415435943139466,1.1409875854171627,-1.174792392016708,0.16510512008508424,-1.2268499118111935,-0.5191510168444817,0.4928441174353465,-0.49001363354641125,-0.946424224430596,1.21853338373369,0.5312793520229859,0.17692987235461136,-0.7586406022837777,-1.019242855358029,-0.3450420934852067,0.7079260605627433,0.8499404688613639,-0.9833706814292278,0.4978800141683848,-0.09174850284108832,-0.36702447551779466,0.30851933594125586,-1.2222343352178473,-0.017390270838865934,4
1.1065988118096544,0.3812057086707262,-1.9017586504591841,1.0519997551451417,-0.28668260365017634,-0.6201340649863015,0.18386666519272907,-1.4057311739357945,1.8821028684371037,-1.1382921269757518,1.415433157676153,-0.12829027948963756,-0.6261052912714755,-0.6293842542404153,1.401342657425388,-1.6206023940571719,-0.2864486691377152,0.3859477261975213,-1.2008115973060398,-0.27110715635372545,0.5630192547122868,-1.0028268972862555,-0.21726217154897848,0.6600113570886932,0.12391471999147463,-0.48304473899780964,-0.3459515774618114,0.09815352664780375,-0.24174510122557774,0.2659229705586304,8
2.561088581992277,1.2445997286932406,-1.3899848988089403,-0.7384514246911559,-0.2838679811358999,0.5787466206041512,1.824340258470789,1.4475951512719833,1.5670811881714446,-0.3885454516847682,-0.4286191731453981,0.6819138592273545,0.3713850618156466,0.13355802147535126,-0.18477701327559956,1.2234519187315318,-0.15907490006947103,0.2840586110698191,-0.6016941267143938,-0.5539368414161141,-0.07903325478767433,0.4089147272091436,0.4677324985497661,0.04662557617715653,-0.8612544965819103,0.12034435741997863,-0.5783058932054509,0.3929061566853931,-0.4156309291352568,-1.133555996440961,5
4.511501149051137,-1.0940148575719182,-2.398283258034429,2.4286614452074553,-0.3194747316542124,0.5527780856024072,0.026318828574611576,-0.9625713373870264,-0.6421043131876456,1.0715362388533576,0.11442851723248768,-0.6871607274517759,2.1774670408418757,-0.6897074040253435,-0.8792257897366041,-0.01072691037398451,-0.5639850601556674,0.04946812597772467,-0.26479109579949517,-0.7504619749034214,-0.08658155291937752,-0.5214577559596028,-0.6510790135527351,0.24098920441072919,-0.4201073208298784,0.5206985644448017,-0.3520801903953982,-0.19338033861447534,-0.9597222751136983,-0.1296228883007447,3
3.103389322411005,0.6186979836182622,-2.908706054318133,2.307747183216082,0.5558138284679267,-0.7688422829714338,0.6142959695718526,-1.0106050735222625,-0.5930502537029577,-0.3538732652457657,1.5074434673008117,0.19976208641728696,-0.08423484497342282,-1.3590347719433926,0.28511724506208086,-0.60776493158075,-0.28284958656636405,0.30245721194943814,0.12719200337913356,-0.3933386826128225,-0.10811860813244652,0.3613004316862564,-0.9753480121373664,-0.2345483842280098,0.3753743039806961,0.6002037152111929,-0.27165781702933134,0.05678086679070103,-1.2272330688930995,0.6181426980113545,3
2.358893604841313,-1.7135627660778647,-2.28467829188673,0.7681792060575414,-0.1844967281752277,-0.1501908339310653,-0.6209797025514189,-0.4520401589147724,0.37028211871570504,1.2889103173987408,0.3766219664515772,0.3423762231867533,0.7563116533780476,0.30998073408868165,-0.45052759102858647,-1.0312272340808348,0.8182961873050622,0.22615027432365073,-1.822256440605225,-0.7218513632944674,0.49454772710308187,-1.1542164033420095,-0.1497228189688085,0.9739121540130521,-0.27710488722914456,-0.3678876750591803,-0.2147755306068372,-1.3011923821676785,1.1193294554102646,-0.009935692114207568,9
0.5823193342078097,-0.8853382497651309,-3.0852479582420473,-0.8941714589683843,0.4718006295781257,-0.9513742120033263,2.3454711860360526,-0.9364174555983489,-1.6514550660932197,0.9015940977238432,0.28824187844000565,2.323786862715051,-1.1024638559912041,-0.29891645251260107,0.025925781155925445,0.9494225817603255,0.32566060558603627,0.1512836513689906,1.212179662714885,-0.3332362726154657,0.23916849203970694,-0.06625939812416043,0.005347544617707832,-0.3031678507618191,0.14841833671106439,-0.3463728448689615,-0.34030314410335616,0.3254307113249566,0.8739524576056825,-0.12689934610578782,5
0.0017173425524280748,3.7106927659697972,-0.08298398493660285,0.33934823051325874,-0.4232002612143719,-1.8881898746202086,-2.137823001553788,-0.37348467484452696,-1.3710997545142007,1.325897921243662,0.8401415971493195,0.24849633664904652,-1.965903976420636,0.44805602694268387,0.36886174208190237,-0.543524689737196,-0.09446220632564643,-0.3401027052229393,1.0102829369230408,0.7237047568752026,0.059282921781038674,0.13829054813157077,-0.6351104975303105,-0.3254486362642967,0.2353591583001858,-1.265206720838075,0.5432390947733268,0.0834612227830064,-0.04902036826178382,0.49057560698556074,7
3.9340526169930894,-0.6750617847969163,-2.6223365091871287,-0.9162385317446539,0.10808274920765891,1.6058432353463543,3.211133411849168,-1.6049446726344592,-0.3469290277042188,-1.484101125577542,0.0045228890988996,1.2565610686278121,0.40729161266251956,0.16482665283365594,0.3791631155235566,-0.730945579156597,-0.02189094175924052,0.3127969851202361,-0.6948354573693686,-0.10602063992204118,1.1615681547231744,-1.2735203045289636,-0.07519461706466952,-0.7189080828264361,0.5289124047394701,-0.4906370980969099,0.4180110122468366,0.759204461345837,0.18659615600479396,-1.227415596212718,5
2.932683303973096,-1.2069118586092549,-1.1916875660310058,2.7636010849124153,-0.8070441790956807,1.2872359574818177,-0.6994372542035474,-1.6595141843640782,-0.3991811922734647,-0.11620270525772414,-0.17145894640838744,0.7656226205878542,-1.073210999932103,-1.1845402994647287,-0.38609692101954113,1.2383305837607204,0.20006540589634578,0.8699420807615897,0.9609798325403403,-0.5250183709737726,0.3592688978386362,0.19732769536065672,-0.48766690161059884,-0.6125850285721343,-0.3767271354065322,-0.5034636627601832,0.73500654026954,0.7056041309292218,0.8251410922240343,-0.04747386693269541,3
1.6725698639509152,-1.9700486139558904,-2.487502572366315,2.558737892985797,0.682791678131373,-0.4707424497397288,-0.9144221844513287,-0.8367231183871249,-0.01189218951743614,1.3288910726546705,-0.3821170942984766,1.440983906455341,-0.0706264491705381,1.3962860167262716,-1.1113493297017794,1.4894545151010141,0.8952309843825111,-0.4182179565762829,-0.6146623932558736,1.0314806359162727,-0.16077586532852325,-0.14925414631527997,-0.5060290164619331,-1.1440940838400244,0.18809116738041806,0.04112797772091983,0.2382394743026589,0.26263469344858315,-0.5971955301516891,0.0744901631551039,9
2.761125653807026,0.3842254067058359,1.485660313714286,-0.2392230121247647,-0.6819119633527024,0.09360931444922586,-2.7562946309573073,1.1709586809294665,0.7960520783433845,0.5673139875420904,-1.0629493708783697,-0.6065023110976349,0.9136844344291528,-1.1766236869451678,-1.1695666068397568,-0.13940904496809503,-0.015840408960231905,-0.3195125450465807,-0.12062884170017614,0.04309406853828589,-0.9983652407414364,1.2367809807273875,0.7572910648202593,0.7259262143441715,-0.6013721591917269,-0.7541133733157149,-0.5683533185082023,0.19180909098449375,0.17502998625016808,-0.7089995444145484,2
-6.840565920606617,6.5467389277104715,-1.9451625808177206,0.7968699848112839,6.409152776794643,4.7787257115080095,-0.10801831501267828,-2.6047858062064133,1.5813277895867157,0.908560687070164,-2.0126469053862324,-2.8010032658882715,0.6262898309917134,-1.2345350026161985,0.2564937668128436,-1.6551323579087274,-0.1944555653548195,0.1868841442666327,1.5840073239486512,-0.5041724373344587,0.6068047372380566,0.11232280808374061,-0.3740250519093327,1.1316011082264006,-3.0732927317259118,-0.22479142438579455,0.4860662493618511,-2.069908987143824,-1.5134790889685175,0.2837866184997173,7
-2.5671309934924618,1.8100555343397093,1.592568265381839,3.993271446496346,-0.7163261417604088,0.11984007685649534,2.562675798256584,0.38933964835634255,0.16326259810731633,-1.05813186629463,0.46763438065388024,-1.011002602402899,0.4398172562306082,0.6447637454141899,0.28332041642541805,-1.0950926167798718,-0.5368894289558898,-0.17609332321427223,-1.2293296298997598,-0.25242573689971853,0.26304170798636417,-0.9841228669871681,0.7277941560276658,1.1501247726030313,0.3196081311768391,0.9579951058507788,-0.0943945124179066,0.9596978454222578,0.08181270827030226,-1.0975498438072133,1
5.163063572279648,-0.7100905641917464,2.8139867898557274,-1.3209719198017118,0.16175189844828564,2.0163492201294897,-0.7120419308921382,-0.06923087354114958,0.1744994490691686,0.6477941475607365,-1.5663870149255485,-1.5212090935683906,0.07137614888949627,-0.013627225941616285,-0.5057062425285397,0.1745626885742088,-0.5286184045217546,-0.4821172999398393,0.25654726461288135,0.6459275613173805,-0.7082385341239821,0.3541401665109441,-0.747990987199057,0.951813636140596,-0.4161657574033846,0.503941375976628,-1.0737613784934263,0.6587985681990112,0.5244135232780489,-0.8459926110941827,2
-0.3694244886337281,0.7035071100125464,-1.4406949170877834,0.705761714196483,0.27813493819607216,-0.760491163301766,0.5670012759764221,0.027101747091446925,2.172126024777905,-0.5274283321662238,1.0401511573954785,0.03952765907778394,-0.751975036903806,-0.44359523516074567,0.4324623401691652,-1.6458317625705245,0.43751300419061206,0.041521797094198565,-1.496325097700324,0.25779654534201374,-0.07520271038767083,0.46112551535629137,-0.41878684001488586,1.0816860851460828,-0.26149597984925427,-1.2152097819323067,0.9118481561310496,0.44385181462869533,0.1902585693155695,0.46774119240236983,8
1.0392139065115253,-1.2093327932700146,-3.178707283281436,2.6318685698918807,-0.05249587382401992,-0.3125345630860363,0.002626321261504239,-0.28152671760702946,0.45986325780171683,1.9374403840569765,-0.8135154586910229,1.9945148425593022,0.3233860307756053,0.8868989112897016,-0.04668009418443117,-0.015602042373803466,1.1517641524140056,-0.23374335665836943,-0.9719715168973199,0.7610835805419143,0.12931958518346257,-0.7119562204666774,-0.876061761900299,0.005990271479572546,0.28452861769985555,0.8716454291796133,0.1558855685146591,-1.134900581284573,-0.08528021251970219,0.0629814286990704,9
-1.3695647513898759,2.45267241033413,-0.741378527158122,-2.1484351392475163,2.1921012068836987,-1.6742640248990255,0.3842140133973103,1.1594321186366405,-0.945321497227556,1.625025302115515,0.7424045956778247,0.849623870690547,-2.2419353209525115,0.3599836319460193,0.3412819805467409,-1.044793684269665,1.7025121131890983,0.09182155597657281,-2.0213867550757154,0.2614886862213326,-0.6999137556535658,1.249130169349952,-2.090237972153265,0.6440544038643633,-0.1341392122101519,-0.9445733775057239,0.02501184047989853,1.440638227694375,-0.1716620927688649,0.43424841138027576,4
4.4360035086758325,-1.3210069828472755,1.6297840098808065,-0.7614475517207094,0.7416309830507413,-0.3759937105408281,-0.34601087392184304,0.8652093839396214,0.5904042198919605,1.6871597106377827,1.2738734468845183,-2.478679966520658,-0.6716426743920227,-0.1705068013929663,-0.9809721910921746,-0.1218464066875204,-0.79670812322335,0.29122366941218186,-0.47389026018547536,-1.568344823825732,0.1299686710589339,-0.10435437865801139,-1.0181162738255491,1.4066909864598511,-0.19422642558037786,0.5797611453610696,-0.02822367313788892,0.4025068537600294,0.7817705807177416,-1.1940081437998094,2
-0.08533895996774496,0.7189757314088945,4.600901924710335,0.5347318361188675,-1.0712175427457118,-0.3488642902811661,-0.75020063048655,-0.319687890276902,2.178316727017423,1.2770636911433948,-0.25518064316594213,0.12866047340029751,-0.2787842623858505,0.4434705620178277,0.12567043106067713,0.5646308794567427,0.10511803523418482,-0.12050240962761284,0.5962501486457437,0.46682090238156065,-0.22769036405576212,0.3277670251660565,-0.7041622225191216,-0.5094746918156683,0.7226870647642504,0.5572080484103299,0.5186828839423441,0.5289464378120061,0.07556250768105445,0.3540246628229175,1
1.0242895297902341,-1.203843381773958,-1.9613629577966687,1.5266840870253515,-0.41218309446679646,-0.754524476000884,0.6068328176880771,0.14327881259844996,0.9345764229960478,1.7150587798677006,0.6694885401960043,0.12205638104678454,0.9898143473007622,1.4248800168982858,-0.8814302081526881,0.013227506117648885,0.1673924031917439,-0.35683070705453085,-1.2255389629462141,-0.4232013852152932,0.45628996517498766,-0.8129476276730836,-0.17198749457220602,0.08502826178581742,-0.4821589187165086,-0.5621810697726285,-0.03031547880936812,0.24308729804949908,0.6719533968144228,0.5636733092736976,9
-0.8049568197293515,-4.141693332222025,2.3835107547766463,0.8563611746564409,2.8945067172643797,-0.49856353342228354,-0.4070839902997548,-2.407119478092486,-0.903377176830769,-0.8979159816118498,0.2164898448571546,0.688016799323767,-0.562541129907723,0.1372937047635029,-0.21498353483168708,0.0633047410274566,1.0455403224070043,-0.3030959458306627,-0.6713991232892944,1.0072006059573448,-0.7619398531316566,0.2849416495703045,0.20729295722599758,-0.016265551736831373,-0.3479451099233014,0.5271417725660478,-0.422884180469976,-0.421972909259508,-0.23387416973895134,1.1937859250484106,6
-3.892812004315658,0.09581942498325133,0.6603661394397535,2.5717446800565344,-3.056625927350167,2.0656329890755383,0.3195782687965194,-1.5911307748810577,-3.4340878188206534,-0.9859378514049133,-1.084760695352313,-1.391703458884905,-1.211113380764126,-0.541466747144212,0.15880870110688874,1.1503254198750226,-0.6030540044093485,0.4034064127175907,0.5897820123767952,-0.7752815666176782,0.1370657562245954,-0.32652252041493623,0.6018318262809794,1.4354774524445348,-1.3615154804471694,-1.143733605944082,-1.5783054039926456,-0.659182618974717,0.3533822657597004,1.353306543978771,4
0.3937833941579567,-0.2756798929275506,-1.0830806389973593,1.123806154497093,0.15751608724668553,-1.3023949007778268,0.6387509364426376,-0.7482434243557154,1.5133886919875206,-0.9795104834240598,1.4902457470357329,1.2820420032504254,0.4495889276910844,-0.5064529131509514,0.0774098468662353,-0.7986950073071686,0.13171721768236383,-0.2818259554908211,-0.6085268273774783,0.6004198290322175,0.4132343262887461,-0.23782185843156675,-0.680510123173125,-1.3683927920920964,0.3859484661747718,-1.1231251810038352,-0.041035277043603706,-0.0006688440082960481,-0.7803901452895646,0.029296146737368745,8
-0.9429089357607496,-4.421713579654697,2.349255587163868,0.5860385473247213,1.3837346540537092,-0.26764403305831763,0.10960313201371179,-2.159792311166669,1.1901219385330983,-0.8743824362114653,0.6033055961150197,-0.09652568141047706,1.1391324318847276,-0.5708551960790735,-0.15600176848746514,-0.7375039905969744,-0.43362766356691235,-0.6282639278036102,-0.03026591313070427,1.0070218597440677,0.5076745947811692,-1.506502940633775,-0.3788038051333226,0.06296046058283737,0.26674202010318426,-0.00845012678821294,-0.2225139794240604,-0.2956803836719992,-0.5856054428189241,-0.7788074313503536,6
-1.3241025671816717,-0.3127339962239781,-3.5910571175066552,-2.1372221266154368,-0.32592625949205134,-0.7478395525147014,-0.6012512395335569,1.4733651072172167,-0.13948991586533863,-0.8421490143676563,-0.3274755001966667,0.5020903650823051,-0.8508563876054314,-0.9816753289369189,0.5242641975304472,0.061755938903002454,-0.1558694288459591,0.15014244206672514,1.0322438461287136,0.014133361843197266,-0.2804567343831809,0.7692160823268835,0.46407308930175317,-0.705078389242604,0.428824093621896,-0.5869215293705833,-0.2423307174656865,-0.19076696464062598,-0.34000541459633243,0.0061490869726422434,0
-4.598736154906038,-1.10671830675507,2.258850210243325,-2.0364245432171133,-1.0593633742745991,-0.5586465253461912,0.003758653447034335,0.34853902477655413,-1.8225820579676972,-0.4461039227390594,-0.32962468438853704,0.2900149725608717,0.15614356549139424,-1.6254762417359425,-0.23338046733521783,0.6920645412549069,0.3847441110145826,0.5284808518257709,-0.35930686600442296,-1.2426635320812451,0.3468508218825717,0.14287679111658763,-0.3372241667911116,-1.7251422058854204,0.7102227047099978,-0.5250399376668686,-0.4268563471417508,0.9868687574816224,-1.1380401150700046,-0.24907433659506104,4
